KernelId,UserId,CurrentKernelVersionId,DownloadStatus,FolderBatch
37266064,10811040,132598009,ok,20
39507151,4716364,132625531,ok,20
39559156,5577924,132567849,ok,20
39635111,15298203,132671857,ok,20
39645011,7823538,132659890,ok,20
37576892,3263032,132669969,ok,20
39625319,15444272,132614053,ok,20
39603059,12306137,132600766,ok,20
39206020,13005373,132593138,ok,20
39366902,14045849,132624732,ok,20
39631555,11516593,132658286,ok,20
39640447,10310647,132650995,ok,20
39489884,3263032,132666382,ok,20
39638584,11285260,132648195,ok,20
30866452,8353830,132643716,ok,20
39596289,15393635,132620142,ok,20
39633669,10503867,132628330,ok,20
39582420,15444272,132582308,ok,20
39363314,10652898,132630544,ok,20
39637077,12150300,132647797,ok,20
39624448,11543640,132622552,ok,20
39590599,6739273,132597276,ok,20
39177969,3969429,132604330,ok,20
39633186,7501332,132627220,ok,20
39619270,14115484,132594849,ok,20
39607107,14328037,132569175,ok,20
34634244,6739273,132603500,ok,20
35905689,5283724,132638951,ok,20
39203586,4657530,132573060,ok,20
39595927,8676524,132578068,ok,20
39387093,585195,132588208,ok,20
39548318,13824610,132664623,ok,20
39630059,10576509,132619166,ok,20
38510192,14115484,132592601,ok,20
39633412,9941821,132635467,ok,20
38696029,6634348,132640993,ok,20
39629468,14622624,132617801,ok,20
39631146,13471176,132642485,ok,20
39641546,6684931,132651259,ok,20
39640813,12374374,132650565,ok,20
39621675,13151490,132599099,ok,20
39583227,4898,132585723,ok,20
39293002,10239780,132580611,ok,20
39638796,11565890,132662963,ok,20
39574499,4893712,132652940,ok,20
39619068,11934393,132665887,ok,20
39628963,1759075,132623889,ok,20
38769847,8656749,132604895,ok,20
39633034,11114604,132666679,ok,20
39607340,13028365,132569983,ok,20
39617354,3978443,132588707,ok,20
39620958,11119156,132596927,ok,20
39621207,15444272,132604963,ok,20
32747142,6739273,132602122,ok,20
38453504,4135615,132575868,ok,20
39631122,14533588,132622006,ok,20
39467364,11032485,132563084,ok,20
39609959,14328037,132572434,ok,20
39647998,8968499,132670985,ok,20
39205742,7041329,132583519,ok,20
39231932,7958628,132597168,ok,20
39633170,11615209,132627897,ok,20
39634008,1623761,132639962,ok,20
38478954,7018074,132573126,ok,20
39641777,6684931,132651784,ok,20
39544778,13629897,132624870,ok,20
39615028,7453603,132592263,ok,20
39637147,6459207,132642669,ok,20
39634892,6872804,132665595,ok,20
38900819,11071708,132607583,ok,20
39642066,6684931,132652491,ok,20
39641514,6684931,132651156,ok,20
39494203,10398728,132643623,ok,20
39629982,6323692,132622773,ok,20
39223585,1854094,132580613,ok,20
38096227,10721690,132584449,ok,20
39123212,14277520,132669364,ok,20
39644954,3197980,132660784,ok,20
39613918,9599538,132619922,ok,20
39619059,15444272,132597382,ok,20
39236890,4526353,132582367,ok,20
39548551,6921412,132624376,ok,20
39630160,13188820,132619637,ok,20
39086351,15109820,132664955,ok,20
39597820,14701905,132615365,ok,20
39632448,13629897,132634971,ok,20
39632817,15429962,132627112,ok,20
38395991,11238784,132613666,ok,20
39610576,14403190,132634703,ok,20
39612872,4355196,132632018,ok,20
39585174,15120026,132565756,ok,20
39643237,12445948,132657009,ok,20
38849850,11114604,132626356,ok,20
39618273,10079621,132596199,ok,20
39616863,7308662,132645143,ok,20
39641713,6684931,132651590,ok,20
39629849,14347190,132618969,ok,20
39547169,4914235,132654646,ok,20
39645346,5355142,132671731,ok,20
39639043,6684931,132650767,ok,20
36315039,2001601,132768228,ok,20
39656473,6113835,132694977,ok,20
39688170,9517972,132773532,ok,20
39559251,6225622,132748603,ok,20
39671094,13630556,132722318,ok,20
39659937,11615209,132699569,ok,20
39587632,14468482,132706792,ok,20
39649331,13578568,132708288,ok,20
37490856,9671294,132735400,ok,20
28199009,1832546,132754926,ok,20
37983875,6685902,132708660,ok,20
39673369,13578568,132729319,ok,20
38615328,13807248,132730217,ok,20
39203656,7290483,132765509,ok,20
39649145,15468572,132694506,ok,20
39664047,7460872,132711022,ok,20
39645647,4393670,132726366,ok,20
39667410,15239325,132714583,ok,20
39578378,13356481,132749991,ok,20
39685748,6441729,132757948,ok,20
39016392,11615209,132687451,ok,20
39657499,11615209,132691447,ok,20
39688253,7250587,132769421,ok,20
39551751,12405163,132710609,ok,20
37927580,12097832,132718557,ok,20
39658512,7040458,132695250,ok,20
39587450,6634348,132674882,ok,20
32407815,12097832,132718415,ok,20
39632043,13589027,132723855,ok,20
39688395,12374374,132768966,ok,20
39648907,7040458,132685314,ok,20
39691810,11615209,132773767,ok,20
39666524,14468482,132713229,ok,20
39684503,11615209,132754318,ok,20
39654472,14468482,132707226,ok,20
39654844,15470531,132684774,ok,20
39570486,15296372,132739819,ok,20
39639207,7656699,132691808,ok,20
39663146,8565427,132707339,ok,20
39372086,4488204,132762323,ok,20
39650835,14633871,132679419,ok,20
39644588,14468482,132698940,ok,20
39661597,7895514,132702870,ok,20
39511701,3246090,132728623,ok,20
36671219,6722750,132707206,ok,20
38206734,1914800,132710226,ok,20
37490296,9671294,132732040,ok,20
39661053,14468482,132700057,ok,20
39642703,4731992,132763296,ok,20
37497551,13956278,132704593,ok,20
32397241,12097832,132718459,ok,20
39595171,14468482,132707121,ok,20
39659399,1777109,132702926,ok,20
39683968,11615209,132753450,ok,20
39670136,4263747,132728487,ok,20
39429208,8752696,132680048,ok,20
39686157,14328037,132758963,ok,20
39264561,4083183,132763668,ok,20
39682302,13028365,132749375,ok,20
39661154,6432833,132701362,ok,20
39628929,414136,132706979,ok,20
39593738,14468482,132707001,ok,20
39684526,14328037,132758038,ok,20
39659110,11615209,132695990,ok,20
39426352,11577476,132771402,ok,20
39649275,10999573,132672509,ok,20
38810065,3810593,132773815,ok,20
39636119,11763465,132685343,ok,20
31690120,11238209,132753470,ok,20
39255012,6090145,132761128,ok,20
39493204,8735102,132757717,ok,20
39388031,5773994,132740046,ok,20
39686491,12374374,132764011,ok,20
39652370,10878063,132686934,ok,20
39659320,6113835,132760789,ok,20
39688037,11615209,132769649,ok,20
36817981,10880127,132675417,ok,20
39645827,12763711,132681732,ok,20
39651144,15469417,132675677,ok,20
39658364,11615209,132693583,ok,20
39555673,13897749,132681274,ok,20
39657937,11615209,132692567,ok,20
39656153,12139794,132691445,ok,20
39659340,12871427,132695998,ok,20
39646950,1623761,132674720,ok,20
39656386,11615209,132688787,ok,20
38168570,14395302,132686147,ok,20
39309859,10011319,132694532,ok,20
39686896,11615209,132762928,ok,20
39653384,10067262,132682542,ok,20
39573638,7098873,132687086,ok,20
39656938,11615209,132690097,ok,20
39609855,14328037,132753921,ok,20
38672595,9967374,132708539,ok,20
39652594,13151490,132688697,ok,20
39691057,11615209,132772186,ok,20
39677853,10909896,132738430,ok,20
39651984,2121534,132679617,ok,20
39654479,15466238,132683863,ok,20
39689591,6554449,132770459,ok,20
39712367,6242945,132832186,ok,20
39168581,11062888,132852674,ok,20
39721155,2477802,132857869,ok,20
39530385,3674979,132805062,ok,20
39242374,5835064,132872184,ok,20
39640697,8682496,132866612,ok,20
39680201,1670477,132858662,ok,20
39694104,13629897,132788700,ok,20
39181932,6526186,132815514,ok,20
39353309,14940338,132823243,ok,20
38974849,7564324,132835336,ok,20
39717488,13993579,132846238,ok,20
39257250,2062193,132821669,ok,20
39648357,9643669,132845010,ok,20
39297069,3267363,132819156,ok,20
37627699,8330203,132869854,ok,20
38424038,10726664,132823821,ok,20
39433107,5534641,132792290,ok,20
39347066,15058787,132841732,ok,20
39363760,8134386,132860676,ok,20
39281696,13174824,132849867,ok,20
39544006,3785511,132779149,ok,20
39689278,11119337,132791928,ok,20
39707350,4978072,132818137,ok,20
39627223,1619852,132794907,ok,20
39586117,13993579,132816070,ok,20
37990375,134770,132868964,ok,20
39520751,8745050,132858693,ok,20
39712832,15199048,132842506,ok,20
34753773,7564324,132835372,ok,20
39499886,3286432,132838131,ok,20
39693893,14633871,132796196,ok,20
39702412,11119337,132802893,ok,20
39704883,1565823,132836229,ok,20
39714234,1777109,132839415,ok,20
39696742,5341441,132804568,ok,20
39120045,12110194,132841469,ok,20
39557000,13993579,132805148,ok,20
39501492,13993579,132804528,ok,20
39576114,2203421,132777202,ok,20
39378315,2385464,132853077,ok,20
39705691,9495228,132815992,ok,20
39590199,11237154,132775303,ok,20
39678144,7983561,132775510,ok,20
39721074,12652219,132856253,ok,20
30326356,10986866,132871645,ok,20
32701133,6591998,132836323,ok,20
39720323,11023017,132855058,ok,20
30736487,6113835,132793338,ok,20
39382289,14313971,132797255,ok,20
39500317,13654621,132786049,ok,20
39630146,14706171,132829771,ok,20
39724831,15492442,132868555,ok,20
39495324,7041329,132782261,ok,20
39710322,8676524,132847369,ok,20
39723337,12370551,132861782,ok,20
39710560,14157544,132829825,ok,20
39658479,7656699,132809161,ok,20
39601314,13993579,132806540,ok,20
38108029,13601592,132816321,ok,20
39720593,11285260,132856030,ok,20
39704284,11277788,132840836,ok,20
39362409,5017969,132824523,ok,20
37777800,2473952,132867534,ok,20
39600834,13949158,132820248,ok,20
39227464,6634348,132823430,ok,20
39270545,8315101,132840211,ok,20
39726274,15494220,132869744,ok,20
39694022,15444272,132782657,ok,20
39660050,11610036,132857128,ok,20
39726753,10935932,132871452,ok,20
39722066,12365238,132869200,ok,20
29946392,9922038,132794359,ok,20
39699604,15128991,132797564,ok,20
39624314,9998534,132793951,ok,20
39580265,8109381,132790005,ok,20
39720042,965220,132852756,ok,20
39660922,1995063,132868728,ok,20
39525950,10669333,132854826,ok,20
39695091,6113835,132793028,ok,20
39717942,14969565,132846459,ok,20
39628711,5491044,132841092,ok,20
39711789,13379121,132831501,ok,20
39707605,13982004,132829329,ok,20
39667590,14468482,132832216,ok,20
35953532,13993579,132794146,ok,20
39665011,14468482,132796522,ok,20
39649464,15445754,132775998,ok,20
39341950,2298447,132849056,ok,20
36249838,4028674,132812429,ok,20
39694019,670089,132786779,ok,20
39698651,13205539,132796121,ok,20
39710682,12486451,132827156,ok,20
39591032,11677476,132775542,ok,20
39691086,14019618,132785617,ok,20
39620757,13364791,132783372,ok,20
37074593,11990496,132867290,ok,20
38838186,6973865,132841332,ok,20
39073305,9344382,132812239,ok,20
39603648,13993579,132806947,ok,20
39757001,14970210,132959703,ok,20
39754452,12950623,132949575,ok,20
39498975,3696734,132877150,ok,20
39411321,11207369,132916797,ok,20
39759134,6150558,132965127,ok,20
39727419,15444272,132874835,ok,20
39705543,2695161,132922144,ok,20
39493562,2188642,132920131,ok,20
30949624,5740442,132958314,ok,20
37830873,9968921,132929646,ok,20
39737727,14549399,132909647,ok,20
37545754,6992092,132945690,ok,20
39743054,14150361,132917175,ok,20
39714642,7366589,132971523,ok,20
39708954,492530,132897514,ok,20
39527396,5689317,132910502,ok,20
39741440,13897466,132934546,ok,20
39748707,9560365,132931927,ok,20
39759431,8197586,132968353,ok,20
39734513,14984049,132965163,ok,20
39734560,7988041,132951001,ok,20
33984685,10337511,132920784,ok,20
38264628,14687076,132904945,ok,20
39743713,14913444,132924983,ok,20
39557396,7738913,132961531,ok,20
39761749,6073485,132969132,ok,20
39732557,13462198,132887496,ok,20
38931462,3482081,132949527,ok,20
38607883,11972744,132936027,ok,20
39735621,5491044,132946961,ok,20
39676072,2219178,132887688,ok,20
39190951,13499835,132891285,ok,20
38655223,9945264,132966145,ok,20
39747657,14824071,132942341,ok,20
39706980,9902495,132939654,ok,20
38549810,5850247,132938119,ok,20
39685363,13006332,132911464,ok,20
39742994,7281802,132918254,ok,20
39758208,1830502,132960246,ok,20
39359896,15340364,132917734,ok,20
39606097,15298203,132889705,ok,20
39752975,5491044,132946644,ok,20
39726970,15444272,132872549,ok,20
39760966,3707581,132967664,ok,20
39744277,8877810,132926279,ok,20
39761110,11334315,132967160,ok,20
38725988,4972018,132963539,ok,20
39708897,11333569,132909243,ok,20
39760101,8683696,132968389,ok,20
39747790,3606184,132934930,ok,20
39744198,9507380,132921663,ok,20
37938310,8186274,132964730,ok,20
39760255,7281802,132970351,ok,20
39573107,6739273,132897927,ok,20
39743931,10895837,132921934,ok,20
39739763,6451779,132910716,ok,20
39693165,13471176,132902466,ok,20
39753530,11266347,132948088,ok,20
39745348,1789266,132931734,ok,20
39730859,15477237,132882660,ok,20
39728760,14095179,132882408,ok,20
39573410,9131305,132899545,ok,20
39757435,15081228,132962675,ok,20
39707425,5426286,132908219,ok,20
35750941,7259058,132961120,ok,20
39717737,13820500,132941336,ok,20
39736082,11615209,132896587,ok,20
39612657,2221379,132882832,ok,20
39733199,7766401,132888735,ok,20
39497701,13735282,132959121,ok,20
39726237,10502476,132873212,ok,20
39689311,5621026,132960193,ok,20
39729372,14994064,132883478,ok,20
39745417,11747391,132935351,ok,20
39748278,12940893,132931782,ok,20
38310465,8197586,132961089,ok,20
39732657,7766401,132887701,ok,20
39619385,10706384,132893950,ok,20
39747552,11516593,132946241,ok,20
39736287,5491044,132946843,ok,20
39753304,12950623,132946975,ok,20
39714530,8061768,132914308,ok,20
39738355,14080554,132903353,ok,20
39742323,13116987,132913987,ok,20
39226874,1310700,132964044,ok,20
39343382,9371533,132898124,ok,20
39686558,414136,132896185,ok,20
39209775,13121485,132904064,ok,20
39456849,1079276,132964628,ok,20
39367689,12108612,132965985,ok,20
39519071,10672364,132912358,ok,20
39734635,7932283,132961964,ok,20
39257401,7259058,132925111,ok,20
39508067,13647789,132876380,ok,20
39366470,11642203,132960204,ok,20
39751819,12822878,132945392,ok,20
37240175,5491044,132946894,ok,20
39739596,13801186,132907661,ok,20
39597634,11011625,132882067,ok,20
39736449,11615209,132900261,ok,20
39764297,8500408,132982564,ok,20
39480733,934544,133031071,ok,20
39788388,14913444,133050283,ok,20
39765983,10525665,133014296,ok,20
39699726,10429343,133015755,ok,20
39764529,8204291,132979681,ok,20
39355775,9977553,132975805,ok,20
39741167,6073485,133058940,ok,20
39764886,3746034,132978466,ok,20
39759916,12526352,132978645,ok,20
39756282,7766401,133064627,ok,20
38964269,6385170,133025347,ok,20
39778481,9448461,133021268,ok,20
39678348,3181479,133013542,ok,20
39793086,10360263,133055839,ok,20
39795622,4769273,133063187,ok,20
37022934,2001601,133046668,ok,20
39602610,6459207,133039642,ok,20
38215690,14579451,133010965,ok,20
38910354,4906573,132989332,ok,20
39010112,10193653,133011233,ok,20
39597576,10576509,133043768,ok,20
39780536,15415292,133019767,ok,20
39552765,2385464,132978777,ok,20
39758642,12947596,133055209,ok,20
39771697,7406703,133001596,ok,20
39787231,6443422,133038641,ok,20
39739450,8844698,133010493,ok,20
39746582,6739273,133003364,ok,20
39220182,10981974,133036396,ok,20
39780643,11334315,133020059,ok,20
39779388,11516593,133048041,ok,20
39484177,10394330,133046133,ok,20
39795305,15128991,133062157,ok,20
39781055,9018820,133050066,ok,20
39737528,10438100,133029121,ok,20
38326095,1224089,132987903,ok,20
39785418,10322677,133036209,ok,20
39768450,7281802,132990641,ok,20
39565713,1217759,133043418,ok,20
39782715,6625413,133060407,ok,20
39792384,13781020,133057490,ok,20
38813919,3846286,132980686,ok,20
39744595,13462198,132978111,ok,20
37764058,7227595,133019635,ok,20
34080314,7802626,133062174,ok,20
39763946,1181688,132976044,ok,20
39747876,14537970,132988062,ok,20
38865046,11157728,132990155,ok,20
39573673,9490989,133048502,ok,20
39793717,7895514,133057295,ok,20
32383355,11238209,133018532,ok,20
39794650,4263747,133060247,ok,20
39762076,6073485,133003043,ok,20
39769170,13032089,132991423,ok,20
38251748,14126352,133043508,ok,20
39769546,712105,132993480,ok,20
39599193,14784768,133064872,ok,20
39753495,1789266,132988284,ok,20
39750201,8652006,132981798,ok,20
39777888,14756736,133016214,ok,20
39610711,7588642,133030796,ok,20
39030122,4454153,132980542,ok,20
39762627,15382952,132983128,ok,20
39699323,7547960,133020544,ok,20
39595269,7465703,132987685,ok,20
39783644,10878063,133028606,ok,20
39587766,5847680,133048817,ok,20
39794823,11877252,133064027,ok,20
34185417,11523992,132985295,ok,20
39767521,4454153,132989802,ok,20
39741174,6073485,133016908,ok,20
39786295,7902411,133039707,ok,20
39780756,14871495,133024340,ok,20
39639482,9003877,132980298,ok,20
39294695,9253757,133008181,ok,20
39708261,3142813,132987639,ok,20
37256976,11772101,133032767,ok,20
29379103,10220418,133029424,ok,20
37663141,12233942,133022716,ok,20
39753583,2221379,133029617,ok,20
39508683,15319662,133014757,ok,20
39624264,9967374,132981254,ok,20
38464726,8302501,133019078,ok,20
39786268,1217759,133038109,ok,20
39777843,9655459,133016245,ok,20
39775846,14553747,133011077,ok,20
39791411,12950604,133054933,ok,20
39765547,4669043,132980375,ok,20
39687917,9008363,133007966,ok,20
38097266,5903106,133057315,ok,20
39715799,11832440,133051228,ok,20
39787039,4972018,133038896,ok,20
39702274,9008363,133013103,ok,20
39779569,13897749,133018275,ok,20
39793298,15363856,133056306,ok,20
39763780,3450894,132980606,ok,20
39794657,13693807,133064363,ok,20
39778616,15252596,133045519,ok,20
39787410,6443422,133039094,ok,20
36485136,4261757,133074115,ok,20
39800953,8440963,133080517,ok,20
29976796,9515761,133070995,ok,20
39800639,3746034,133086111,ok,20
39815557,13693807,133132955,ok,20
38750291,8581004,133108374,ok,20
39175083,10510145,133149357,ok,20
39552782,7947855,133143415,ok,20
39807240,14225807,133100567,ok,20
39801652,8063636,133163964,ok,20
39801151,11781787,133080731,ok,20
39824451,14129272,133156833,ok,20
39590260,6528870,133163562,ok,20
39821859,11080739,133145283,ok,20
39796045,5096461,133142948,ok,20
38706117,7614999,133112196,ok,20
39775754,7802353,133137511,ok,20
39787863,414136,133087012,ok,20
39810996,2570196,133111553,ok,20
39821166,6115021,133138404,ok,20
39784813,4893712,133138503,ok,20
39759532,9029499,133083123,ok,20
